time, rPosX, rPosY, rPosZ, rRotX, rRotY, rRotZ, rRotW
43.368157625198364,559,1630594684982837677,,-0.135340809822,0.131581574678,0.504299104214,2.53357848123e-05,6.0241909523e-05,0.984807729721,0.173648461699
43.448965311050415,560,1630594685063658237,,-0.135340809822,0.131581574678,0.504299104214,2.52462268691e-05,6.03422267886e-05,0.984807729721,0.173648372293
43.52765226364136,561,1630594685142329931,,-0.135340824723,0.13158158958,0.504299104214,2.51147648669e-05,6.04046799708e-05,0.984807729721,0.173648461699
43.594727993011475,562,1630594685209383488,,-0.135340824723,0.13158158958,0.504299104214,2.49298464041e-05,6.05070963502e-05,0.984807789326,0.173648133874
43.6733763217926,563,1630594685287957191,,-0.135340824723,0.131581604481,0.504299104214,2.49601198448e-05,6.04796550761e-05,0.98480784893,0.173647925258
43.75031518936157,564,1630594685364946365,,-0.135340824723,0.131581604481,0.504299104214,2.48702144745e-05,6.03611697443e-05,0.98480784893,0.173647910357
43.83056712150574,565,1630594685445210695,,-0.13536554575,0.131593734026,0.504306018353,-0.000226284057135,0.00014015265333,0.984808743,0.173642575741
43.900940895080566,566,1630594685515619755,,-0.13536554575,0.131593719125,0.504306018353,-0.000226318195928,0.000140101168654,0.984808743,0.173642531037
43.97141695022583,567,1630594685586125851,,-0.135495170951,0.131923764944,0.504362046719,0.000195264205104,0.00227765389718,0.984488844872,0.175432354212
44.04623246192932,568,1630594685660946131,,-0.135707139969,0.132262781262,0.504060864449,-0.00156384322327,-0.000995923182927,0.984905958176,0.173080682755
44.12512421607971,569,1630594685739823103,,-0.135981410742,0.132659435272,0.504091620445,-0.00670071970671,0.00107183353975,0.986997783184,0.160590991378
44.19461011886597,570,1630594685809314489,,-0.135855659842,0.132964551449,0.50373840332,-0.00470363488421,-0.0035711096134,0.985852241516,0.167512819171
44.27382755279541,571,1630594685888484955,,-0.135165333748,0.133308589458,0.503203034401,-0.00985384173691,-0.0090293250978,0.980691730976,0.195103049278
44.344767570495605,572,1630594685959432840,,-0.135102286935,0.134091094136,0.503669261932,0.00305508845486,0.00162975839339,0.981777369976,0.190003022552
44.41751790046692,573,1630594686032211781,,-0.134941205382,0.135329857469,0.503670454025,0.00803341250867,0.00421030865982,0.979253590107,0.202435478568
44.48870587348938,574,1630594686103394508,,-0.134319663048,0.135831668973,0.503648221493,0.0136755509302,0.00718202628195,0.977429151535,0.210697963834
44.56144595146179,575,1630594686176087379,,-0.134113147855,0.136288538575,0.50374263525,0.0142550496385,0.00761052966118,0.978593826294,0.205165788531
44.63918852806091,576,1630594686253847837,,-0.133649244905,0.136886507273,0.503764212132,0.0174640212208,0.00453004613519,0.977429628372,0.210489630699
44.71084380149841,577,1630594686325130939,,-0.133125677705,0.13723988831,0.503955006599,0.0158061813563,0.00646877940744,0.978670299053,0.204726219177
44.77904796600342,578,1630594686393735886,,-0.132534533739,0.13806669414,0.504314541817,0.0147730074823,0.0102544017136,0.980924248695,0.193556830287
44.856338024139404,579,1630594686470998764,,-0.131854951382,0.138281226158,0.504451394081,0.0151570737362,0.00871739722788,0.983118593693,0.182132080197
44.92903518676758,580,1630594686543732882,,-0.131453886628,0.139268785715,0.505061268806,0.0257840733975,0.00635025696829,0.97512370348,0.220065355301
45.00198006629944,581,1630594686616627693,,-0.130972236395,0.139437541366,0.50540459156,0.0283590760082,0.0103928614408,0.976145625114,0.215005725622
45.08153486251831,582,1630594686696184874,,-0.131882891059,0.138493329287,0.50496160984,0.00393916666508,0.0190794505179,0.988630175591,0.149100631475
45.168128490448,583,1630594686782775640,,-0.132231786847,0.136870905757,0.504435837269,0.000407727260608,0.00244212243706,0.989854931831,0.142060354352
45.24831771850586,584,1630594686862954378,,-0.132419854403,0.136445567012,0.504374206066,5.87547719988e-06,-0.00115794595331,0.990176737309,0.139816477895
45.33148908615112,585,1630594686946156263,,-0.132419854403,0.136445552111,0.504374206066,5.93660479353e-06,-0.00115824665409,0.990176796913,0.139816641808
45.41522002220154,586,1630594687029889584,,-0.132419854403,0.136445552111,0.504374206066,6.01470992478e-06,-0.00115836516488,0.990176796913,0.139816448092
45.487658739089966,587,1630594687102353096,,-0.132419854403,0.136445552111,0.504374206066,5.77087075726e-06,-0.00115834560711,0.990176796913,0.139816328883
45.56320810317993,588,1630594687177843094,,-0.132419854403,0.136445552111,0.504374206066,5.53205200049e-06,-0.00115824362729,0.990176796913,0.139816448092
45.63746619224548,589,1630594687252156734,,-0.132419869304,0.136445552111,0.504374206066,5.2731516007e-06,-0.0011581282597,0.990176796913,0.139816597104
45.70527720451355,590,1630594687319918871,,-0.132419869304,0.136445552111,0.504374206066,5.14192379342e-06,-0.0011581388535,0.990176796913,0.139816626906
45.7777361869812,591,1630594687392409325,,-0.132419884205,0.136445552111,0.504374206066,5.25789073436e-06,-0.0011583280284,0.990176796913,0.139816388488
45.85272026062012,592,1630594687467386246,,-0.132419884205,0.136445552111,0.504374206066,5.1119031923e-06,-0.00115850532893,0.990176796913,0.139816343784
45.92688298225403,593,1630594687541559458,,-0.132419884205,0.136445552111,0.504374206066,5.20414869243e-06,-0.00115865992848,0.990176796913,0.139816641808
46.015878677368164,594,1630594687630579948,,-0.132419899106,0.136445552111,0.504374206066,5.36489324077e-06,-0.00115880649537,0.990176796913,0.139816716313
46.08746576309204,595,1630594687702160835,,-0.132419899106,0.136445552111,0.504374206066,5.37485766472e-06,-0.00115868484136,0.990176737309,0.139816910028
46.167311668395996,596,1630594687782013416,,-0.132419899106,0.136445552111,0.504374206066,5.17741091244e-06,-0.00115854025353,0.990176796913,0.139816790819
46.24256753921509,597,1630594687857241154,,-0.132419899106,0.136445581913,0.504374206066,5.21614219906e-06,-0.00115849287249,0.990176796913,0.139816686511
46.31973910331726,598,1630594687934411526,,-0.132419899106,0.136445581913,0.504374206066,5.28404007127e-06,-0.00115811172873,0.990176796913,0.13981667161
46.39012360572815,599,1630594688004821301,,-0.132419899106,0.136445567012,0.504374206066,5.28617374584e-06,-0.00115799217019,0.990176677704,0.139816835523
46.46240258216858,600,1630594688077097416,,-0.132419854403,0.136445567012,0.504374206066,5.46263572687e-06,-0.00115765957162,0.990176796913,0.139816388488
46.5404794216156,601,1630594688155167103,,-0.132419854403,0.136445567012,0.504374206066,5.45899501958e-06,-0.00115776632447,0.990176796913,0.139816328883
46.62826704978943,602,1630594688242892981,,-0.132419869304,0.136445567012,0.504374206066,5.17921444043e-06,-0.00115799868945,0.990176796913,0.139816239476
46.7176833152771,603,1630594688332333088,,-0.132419869304,0.136445567012,0.504374206066,5.10964900968e-06,-0.00115800369531,0.990176796913,0.139816105366
46.798192262649536,604,1630594688412828922,,-0.132419869304,0.136445567012,0.504374206066,5.2913046602e-06,-0.00115770415869,0.990176737309,0.139816448092
46.872318744659424,605,1630594688487002611,,-0.132419869304,0.136445567012,0.504374206066,5.22526124769e-06,-0.00115762103815,0.990176856518,0.139816328883
46.95349597930908,606,1630594688568150043,,-0.132419869304,0.136445552111,0.504374206066,5.26244502908e-06,-0.00115795468446,0.990176796913,0.139816120267
47.027594327926636,607,1630594688642275333,,-0.132419869304,0.136445552111,0.504374206066,5.31950945515e-06,-0.00115780811757,0.990176796913,0.139816507697
47.100050926208496,608,1630594688714729786,,-0.132419854403,0.136445522308,0.504374206066,5.18049500897e-06,-0.00115791009739,0.990176856518,0.139816254377
47.18850040435791,609,1630594688803181410,,-0.132419839501,0.136445522308,0.504374206066,5.27039628651e-06,-0.00115791149437,0.990176856518,0.139816239476
47.26489281654358,610,1630594688879558802,,-0.132419884205,0.13644553721,0.504374206066,4.43809585704e-06,-0.00115806935355,0.990176796913,0.139816433191
47.343331813812256,611,1630594688957984209,,-0.132419884205,0.13644553721,0.504374206066,4.31364151154e-06,-0.00115798832849,0.990176677704,0.139816850424
47.42469549179077,612,1630594689039367914,,-0.132419869304,0.13644553721,0.504374206066,4.27253144153e-06,-0.00115793815348,0.990176737309,0.139817103744
47.5109076499939,613,1630594689125550747,,-0.132419869304,0.13644553721,0.504374206066,4.38567531091e-06,-0.00115781766362,0.990176677704,0.139817431569
47.58763575553894,614,1630594689202337027,,-0.132419869304,0.136445507407,0.504374206066,4.37954440713e-06,-0.00115791417193,0.990176618099,0.139817625284
47.67310404777527,615,1630594689287793159,,-0.132419884205,0.136445507407,0.504374206066,4.31936132372e-06,-0.00115781510249,0.990176618099,0.139817684889
47.766244888305664,616,1630594689380943298,,-0.132419869304,0.136445522308,0.504374206066,4.51335154139e-06,-0.00115769484546,0.990176558495,0.139817923307
47.84096384048462,617,1630594689455659866,,-0.132419869304,0.136445522308,0.504374206066,4.47296315542e-06,-0.00115772522986,0.990176677704,0.139817535877
47.91358804702759,618,1630594689528290272,,-0.132419854403,0.136445522308,0.504374206066,4.36751952293e-06,-0.00115761044435,0.990176677704,0.139817520976
47.982797384262085,619,1630594689597464085,,-0.132419854403,0.136445522308,0.504374206066,4.21275444751e-06,-0.00115754862782,0.990176737309,0.139817148447
48.05237579345703,620,1630594689667081356,,-0.132419839501,0.136445552111,0.504374206066,4.1166695155e-06,-0.00115737866145,0.990176737309,0.139816910028
48.13257670402527,621,1630594689747246742,,-0.132419839501,0.136445552111,0.504374206066,3.85071734854e-06,-0.00115735305008,0.990176677704,0.139816880226
48.207843542099,622,1630594689822532654,,-0.132419854403,0.136445552111,0.504374206066,3.70562952412e-06,-0.00115748669486,0.990176796913,0.139816790819
48.276126861572266,623,1630594689890787601,,-0.132419839501,0.13644553721,0.504374206066,3.85975545214e-06,-0.00115760124754,0.990176737309,0.139817178249
48.37341380119324,624,1630594689988068819,,-0.132419839501,0.13644553721,0.504374206066,3.90272407458e-06,-0.00115765875671,0.990176677704,0.139816835523
48.45897459983826,625,1630594690073627710,,-0.132419839501,0.13644553721,0.504374206066,4.00417457058e-06,-0.00115763174836,0.990176796913,0.139816761017
48.538031578063965,626,1630594690152718544,,-0.132419854403,0.13644553721,0.504374206066,3.74019214178e-06,-0.00115788867697,0.990176737309,0.139816537499
48.60818028450012,627,1630594690222831249,,-0.132419854403,0.136445522308,0.504374206066,3.66125664186e-06,-0.0011580043938,0.990176796913,0.139816448092
48.677241563797,628,1630594690291901827,,-0.132419869304,0.136445522308,0.504374206066,3.59692421625e-06,-0.00115794374142,0.990176796913,0.139816746116
48.75326347351074,629,1630594690367888927,,-0.132419854403,0.136445522308,0.504374206066,3.95414463128e-06,-0.0011580332648,0.990176796913,0.139816746116
48.829620361328125,630,1630594690444268227,,-0.132419854403,0.136445522308,0.504374206066,3.85665725844e-06,-0.00115778669715,0.990176737309,0.139816939831
48.91473174095154,631,1630594690529413462,,-0.132382363081,0.136730715632,0.504336297512,-0.000585195724852,4.52201784356e-05,0.990359306335,0.138521388173
49.001788854599,632,1630594690616408825,,-0.132204249501,0.137589678168,0.504239082336,0.000352388829924,0.00320654222742,0.990560352802,0.137039333582
49.072529315948486,633,1630594690687206030,,-0.131929993629,0.138414829969,0.504016518593,-0.00500929914415,0.00548308482394,0.990170836449,0.139665901661
49.156837701797485,634,1630594690771513224,,-0.130965977907,0.137840017676,0.503686726093,-0.00821998156607,0.000154525274411,0.991640329361,0.128770798445
49.22645854949951,635,1630594690841080904,,-0.130075931549,0.138139873743,0.503101170063,-0.0177079215646,-0.00666710734367,0.990617394447,0.135348305106
49.2975287437439,636,1630594690912204504,,-0.129720583558,0.138364329934,0.503452003002,-0.00684054428712,0.00122469407506,0.993381202221,0.114653579891
49.37067413330078,637,1630594690985358477,,-0.127224802971,0.137129694223,0.50284832716,-0.00372671964578,-0.0105053810403,0.996504545212,0.0827911943197
49.44789695739746,638,1630594691062594414,,-0.125791341066,0.137854397297,0.503336071968,0.00572360679507,-0.000625582935754,0.994040608406,0.108858540654
49.52527070045471,639,1630594691139956236,,-0.124301992357,0.137965887785,0.503594577312,0.000464441778604,-0.00638591684401,0.991174638271,0.132407844067
49.60577940940857,640,1630594691220407009,,-0.122661300004,0.136760652065,0.503570854664,0.0174204334617,-0.0127635896206,0.98756557703,0.155717343092
49.685019969940186,641,1630594691299684763,,-0.120117291808,0.136952251196,0.503482580185,0.0272754561156,-0.0157044604421,0.987333357334,0.155506342649
49.76600360870361,642,1630594691380708218,,-0.11819652468,0.135214656591,0.503468096256,0.0192547570914,-0.0226486306638,0.996725618839,0.0751958489418
49.84532380104065,643,1630594691459995747,,-0.115787424147,0.135783359408,0.503161609173,0.0401334390044,-0.0171958077699,0.997834205627,0.0491986088455
49.921605348587036,644,1630594691536295652,,-0.113665819168,0.135200336576,0.504372835159,0.0594177469611,-0.0153584182262,0.997642338276,0.0307159591466
49.988348722457886,645,1630594691603015423,,-0.109639517963,0.13409216702,0.504196345806,0.0707618966699,-0.0476935245097,0.995431661606,0.0428242236376
50.065085887908936,646,1630594691679736614,,-0.108623832464,0.136814415455,0.506210565567,0.122753098607,0.00248285732232,0.987809479237,-0.0956969112158
50.14302468299866,647,1630594691757673264,,-0.106884092093,0.140668138862,0.506347239017,0.12548352778,0.0440332740545,0.968745708466,-0.209396392107
50.21916937828064,648,1630594691833843708,,-0.104251898825,0.13953357935,0.506059288979,0.134027123451,0.0364971421659,0.942370951176,-0.30437117815
50.290632486343384,649,1630594691905304432,,-0.103762127459,0.140813499689,0.505873680115,0.144012704492,0.0490848273039,0.933461427689,-0.324808835983
50.367693185806274,650,1630594691982357740,,-0.102609395981,0.141725853086,0.505759060383,0.156703174114,0.0535007193685,0.931414544582,-0.3241122365
50.44654631614685,651,1630594692061246157,,-0.101561240852,0.142520070076,0.505633115768,0.167501360178,0.0568426772952,0.930315077305,-0.32128828764
50.521191358566284,652,1630594692135849476,,-0.101759083569,0.142356961966,0.505666613579,0.164872631431,0.055621534586,0.931304097176,-0.319993793964
50.59756112098694,653,1630594692212241650,,-0.10702560842,0.138368457556,0.505992293358,0.103012159467,0.0330605842173,0.945547640324,-0.30697748065
50.67648506164551,654,1630594692291124105,,-0.110205024481,0.13684271276,0.506033420563,0.053519628942,0.0316650606692,0.933416485786,-0.353364706039
50.75543928146362,655,1630594692370137453,,-0.106799840927,0.136011496186,0.505301117897,0.0335554033518,0.0170514117926,0.883288145065,-0.467317193747
50.830397605895996,656,1630594692445071697,,-0.104873806238,0.138354927301,0.505706846714,0.0163519624621,0.0123111214489,0.883313834667,-0.468335092068
50.903886795043945,657,1630594692518555641,,-0.104436911643,0.137312456965,0.506405591965,0.0128252273425,0.0112601062283,0.881688058376,-0.471524000168
50.97268724441528,658,1630594692587375879,,-0.104823440313,0.134904384613,0.506916344166,0.00992677733302,0.0100993355736,0.879973649979,-0.474811404943
51.052589893341064,659,1630594692667278051,,-0.104911461473,0.133390635252,0.507320582867,0.00766411982477,0.0096634356305,0.879172086716,-0.476344794035
51.12910556793213,660,1630594692743790150,,-0.104515813291,0.132584348321,0.507610082626,0.00544923264533,0.00850496441126,0.878406405449,-0.477807641029
51.206576108932495,661,1630594692821244717,,-0.103568956256,0.132421046495,0.507989048958,0.00432205665857,0.00869934726506,0.87776941061,-0.478984951973
51.277780532836914,662,1630594692892447233,,-0.102627113461,0.132696613669,0.509279608727,0.00320028420538,0.00780132971704,0.877444565296,-0.479603827
51.35363507270813,663,1630594692968320847,,-0.102081544697,0.132319942117,0.512622654438,0.00247212755494,0.00400837231427,0.8764783144,-0.481418311596
51.42622351646423,664,1630594693040892601,,-0.102068394423,0.131762698293,0.517853915691,0.00201946031302,-0.0020074211061,0.875771820545,-0.482716947794
51.49921250343323,665,1630594693113883018,,-0.102697908878,0.131530314684,0.522577166557,0.00859654974192,-0.0282820072025,0.870066642761,-0.492047131062
51.57605528831482,666,1630594693190706253,,-0.102330498397,0.131005108356,0.528738081455,0.00486175017431,-0.0400423817337,0.868850708008,-0.493428260088
51.65326905250549,667,1630594693267944336,,-0.101633876562,0.130831509829,0.533885538578,0.00396604649723,-0.0561245679855,0.867489218712,-0.49426394701
51.7304584980011,668,1630594693345101833,,-0.0986708551645,0.13264028728,0.540186345577,-0.0057710041292,-0.067009717226,0.870899319649,-0.486837536097
51.80595541000366,669,1630594693420624495,,-0.0958353877068,0.134583070874,0.546617507935,-0.0135463066399,-0.0753381103277,0.875918507576,-0.476347982883
51.88383650779724,670,1630594693498488903,,-0.091790035367,0.136727273464,0.554320931435,-0.0208174698055,-0.0831639170647,0.881964325905,-0.463453680277
51.97069478034973,671,1630594693585375071,,-0.0889890417457,0.135948777199,0.562480151653,-0.0243262518197,-0.0913267210126,0.884493410587,-0.456879764795
52.058210611343384,672,1630594693672878027,,-0.0867461264133,0.134508624673,0.569684028625,-0.0248414147645,-0.100725263357,0.884319126606,-0.455211043358
52.138285398483276,673,1630594693752974510,,-0.0830250754952,0.133693799376,0.577681422234,-0.0277445316315,-0.108160950243,0.885063171387,-0.451878964901
52.22256898880005,674,1630594693837250710,,-0.077085852623,0.133089929819,0.586999952793,-0.0292472597212,-0.116181708872,0.886329889297,-0.447287231684
52.2935266494751,675,1630594693908041000,,-0.0697394683957,0.131997227669,0.595956921577,-0.0330340564251,-0.124655105174,0.887266218662,-0.442864090204
52.372426986694336,676,1630594693987104893,,-0.0585119202733,0.13033285737,0.605071544647,-0.0394360981882,-0.134198844433,0.889014005661,-0.435992598534
52.443406105041504,677,1630594694058097839,,-0.0442339368165,0.129601925611,0.614754319191,-0.0447037108243,-0.142301335931,0.892883181572,-0.424866557121
52.52049398422241,678,1630594694135163069,,-0.0280269607902,0.129277855158,0.623685181141,-0.0523969642818,-0.148486822844,0.898000061512,-0.410855472088
52.59506559371948,679,1630594694209744453,,-0.0135261248797,0.128091067076,0.631138503551,-0.0597495026886,-0.152444660664,0.90317440033,-0.396820604801
52.67264747619629,680,1630594694287346125,,0.00308858137578,0.12621769309,0.63834041357,-0.0696008205414,-0.155995890498,0.90840870142,-0.381595015526
52.75000286102295,681,1630594694364678621,,0.0197566822171,0.124143905938,0.644732058048,-0.0804248303175,-0.158021062613,0.913878917694,-0.365221202374
52.825133085250854,682,1630594694439793825,,0.0363097898662,0.121746242046,0.650191187859,-0.091772928834,-0.159245893359,0.919471561909,-0.347549498081
52.922210693359375,683,1630594694527747631,,0.0495134033263,0.119175501168,0.655085325241,-0.100188709795,-0.160007655621,0.923942565918,-0.332701057196
52.99380922317505,684,1630594694608459473,,0.0667393654585,0.116635344923,0.658618628979,-0.11667034775,-0.15692782402,0.929984927177,-0.311271071434
53.0618577003479,685,1630594694676507235,,0.0834233686328,0.112360969186,0.661763429642,-0.125175371766,-0.151530429721,0.936918973923,-0.289054632187
53.14082431793213,686,1630594694755497217,,0.0998421162367,0.107762567699,0.663373589516,-0.129293844104,-0.14370855689,0.944563031197,-0.265389859676
53.2187933921814,687,1630594694833429337,,0.120558708906,0.102915376425,0.663897156715,-0.129131659865,-0.132387936115,0.95401006937,-0.235930904746
53.28908014297485,688,1630594694903782368,,0.142087712884,0.0972026363015,0.665506482124,-0.130309969187,-0.123556807637,0.962553918362,-0.203083559871
53.374813079833984,689,1630594694989482164,,0.161133736372,0.0893554985523,0.667908370495,-0.136166542768,-0.111719399691,0.969353199005,-0.1712654531
53.45112228393555,690,1630594695065829992,,0.183181867003,0.080477103591,0.669537484646,-0.133267194033,-0.114948764443,0.973067879677,-0.148881092668
53.52522873878479,691,1630594695139928579,,0.209227100015,0.0704760998487,0.670854389668,-0.133650377393,-0.107093080878,0.978389680386,-0.115854620934
53.59544515609741,692,1630594695210119247,,0.237297832966,0.0593219846487,0.671729981899,-0.136245205998,-0.100171156228,0.98247307539,-0.0784199014306
53.670085430145264,693,1630594695284776449,,0.261585652828,0.0485956221819,0.670702397823,-0.135352432728,-0.0912337303162,0.985759019852,-0.0404391176999
53.74446392059326,694,1630594695359117270,,0.286894261837,0.0369975194335,0.669792234898,-0.138412162662,-0.0826601609588,0.986914634705,-0.00298662506975
53.82066059112549,695,1630594695435351133,,0.31084549427,0.0244680028409,0.669141769409,-0.14316958189,-0.0744109302759,0.986383080482,0.0318413227797
53.889875411987305,696,1630594695504572868,,0.331406742334,0.0131777822971,0.670197427273,-0.144368901849,-0.067916855216,0.985194981098,0.0627366378903
53.964081048965454,697,1630594695578712940,,0.353373110294,-0.000308951188345,0.670702576637,-0.150223642588,-0.0587700866163,0.982440531254,0.0937529429793
54.0408730506897,698,1630594695655545235,,0.374049544334,-0.0137747609988,0.671695113182,-0.157332792878,-0.0498339273036,0.978318989277,0.125119879842
54.11952352523804,699,1630594695734195948,,0.395502269268,-0.0296805407852,0.672688484192,-0.163062945008,-0.039851795882,0.973345816135,0.156270131469
54.18972563743591,700,1630594695804360390,,0.416121959686,-0.0471736937761,0.67386007309,-0.170287594199,-0.0305060297251,0.966709792614,0.188530176878
54.27707886695862,701,1630594695891765118,,0.43328088522,-0.0632213875651,0.675680339336,-0.176466345787,-0.0234571434557,0.959613025188,0.217835694551
54.35556197166443,702,1630594695970255375,,0.451357722282,-0.0829620212317,0.679233193398,-0.177046939731,-0.0180785749108,0.951738595963,0.250042438507
54.43510365486145,703,1630594696049765825,,0.465891569853,-0.102724783123,0.685021936893,-0.177528694272,-0.0141412578523,0.943412542343,0.279743403196
54.51917219161987,704,1630594696133838892,,0.477232605219,-0.124299436808,0.691566169262,-0.185800015926,-0.0119586996734,0.93453925848,0.303268671036
54.58724069595337,705,1630594696201920509,,0.485118597746,-0.145339086652,0.694271147251,-0.186576038599,-0.00803505815566,0.927783548832,0.323020875454
54.667675733566284,706,1630594696282354832,,0.494031429291,-0.169806495309,0.694573819637,-0.187260180712,0.000473059655633,0.920519948006,0.342894166708
54.742636919021606,707,1630594696357290983,,0.501535713673,-0.195755556226,0.690714359283,-0.185230880976,0.0129902679473,0.914217829704,0.3601757586
54.81897950172424,708,1630594696433528185,,0.509062886238,-0.222606435418,0.685859560966,-0.182375386357,0.0239426009357,0.906327664852,0.380442142487
54.887633323669434,709,1630594696502315044,,0.515610575676,-0.245494455099,0.682443499565,-0.183137908578,0.0309641808271,0.898769319057,0.397134125233
54.96024012565613,710,1630594696574420452,,0.522868156433,-0.268650323153,0.677622020245,-0.177789196372,0.0389042273164,0.890156567097,0.417730569839
55.03728365898132,711,1630594696651982307,,0.53066521883,-0.289391160011,0.674753725529,-0.176575064659,0.0439433902502,0.880806565285,0.437115728855
55.127386808395386,712,1630594696742062807,,0.539879024029,-0.3112372756,0.670792758465,-0.172518789768,0.049272146076,0.87010705471,0.45904609561
55.207202196121216,713,1630594696821865320,,0.547762453556,-0.333103775978,0.661025226116,-0.167233854532,0.0514658130705,0.857741773129,0.483387291431
55.27937841415405,714,1630594696894080162,,0.556816339493,-0.355724871159,0.649763226509,-0.158892959356,0.0577389076352,0.84450262785,0.508167922497
55.36266207695007,715,1630594696977347612,,0.565086841583,-0.37501424551,0.641861557961,-0.154408127069,0.0635641440749,0.833119511604,0.527285218239
55.43891477584839,716,1630594697053612709,,0.572889506817,-0.394866585732,0.637201189995,-0.150617539883,0.0669957995415,0.820405304432,0.547504365444
55.51410150527954,717,1630594697128635645,,0.579522013664,-0.415117800236,0.635035336018,-0.14626827836,0.068699426949,0.807726383209,0.566977918148
55.585400104522705,718,1630594697200071573,,0.585208117962,-0.435423374176,0.634012460709,-0.14313146472,0.0684895664454,0.793924987316,0.586946129799
55.66360354423523,719,1630594697278291702,,0.589612185955,-0.452663242817,0.6311404109,-0.138743817806,0.0695470198989,0.782780587673,0.602634191513
55.739781618118286,720,1630594697354473352,,0.592743873596,-0.468904316425,0.626107633114,-0.133934423327,0.0715436935425,0.773053824902,0.615898430347
55.82075786590576,721,1630594697435454130,,0.595575034618,-0.485137403011,0.621415674686,-0.131303787231,0.0699096098542,0.764736533165,0.626936972141
55.88705372810364,722,1630594697501766920,,0.59848690033,-0.503307521343,0.617327392101,-0.125810146332,0.0711563304067,0.753150880337,0.641772866249
55.964465618133545,723,1630594697579138756,,0.60161459446,-0.520170331001,0.613277196884,-0.117491029203,0.0712364390492,0.741407454014,0.656838059425
56.03442716598511,724,1630594697649130583,,0.604638874531,-0.537045717239,0.610544741154,-0.112209521234,0.0691518038511,0.729456603527,0.671208024025
56.10805583000183,725,1630594697722230911,,0.606881022453,-0.551317512989,0.608887672424,-0.109410732985,0.0672875195742,0.719707012177,0.682292819023
56.188504695892334,726,1630594697803207874,,0.609277307987,-0.56649184227,0.607176542282,-0.107457973063,0.066206663847,0.709250748158,0.693565368652
56.26036262512207,727,1630594697875020742,,0.611537694931,-0.582816362381,0.602886259556,-0.103544823825,0.0676425173879,0.696342885494,0.706972181797
56.33390784263611,728,1630594697948551416,,0.613661944866,-0.596415817738,0.598524093628,-0.100954823196,0.0711718797684,0.683987796307,0.718959927559
56.421812772750854,729,1630594698036473989,,0.614333808422,-0.608652949333,0.593468010426,-0.0990465581417,0.074790596962,0.674839496613,0.727452993393
56.50322389602661,730,1630594698117809057,,0.613950550556,-0.618142843246,0.590399801731,-0.0977236926556,0.0775473862886,0.667227387428,0.734332501888
56.59259390830994,731,1630594698207286596,,0.612168669701,-0.627157926559,0.589211940765,-0.0948091000319,0.0778854116797,0.660989761353,0.740295708179
56.67222833633423,732,1630594698286927223,,0.609807372093,-0.639937162399,0.589876413345,-0.0937330797315,0.0776129961014,0.65282958746,0.747665643692
56.76602005958557,733,1630594698380724192,,0.60831964016,-0.656213700771,0.589913189411,-0.091396689415,0.0756531730294,0.639583528042,0.759510457516
56.84231519699097,734,1630594698456980467,,0.608065724373,-0.677697002888,0.588149249554,-0.0950609967113,0.0765971690416,0.621247172356,0.77404665947
56.9141902923584,735,1630594698528855562,,0.608581364155,-0.696743190289,0.583691477776,-0.0952491015196,0.0786618217826,0.605184733868,0.786442160606
56.98888158798218,736,1630594698603497744,,0.609180390835,-0.712353765965,0.579938292503,-0.0946683809161,0.081961132586,0.591609597206,0.796441137791
57.061744928359985,737,1630594698676405907,,0.609931886196,-0.726058065891,0.576909065247,-0.0936263352633,0.0844407826662,0.579900324345,0.804872334003
57.13309359550476,738,1630594698747743130,,0.609749138355,-0.739952743053,0.573497712612,-0.0919493436813,0.0883727967739,0.566825270653,0.813907146454
57.20455002784729,739,1630594698819226027,,0.608303964138,-0.753423452377,0.569225549698,-0.0901943147182,0.093661300838,0.555017471313,0.821613132954
57.27072548866272,740,1630594698885418415,,0.606995880604,-0.763347864151,0.564476370811,-0.0869119614363,0.0988338440657,0.544952869415,0.828072845936
57.342875957489014,741,1630594698957570076,,0.605374932289,-0.771243035793,0.560417115688,-0.084883056581,0.102152302861,0.538073122501,0.832368373871
57.41323685646057,742,1630594699027909994,,0.603208601475,-0.778648972511,0.557219684124,-0.081926047802,0.104597508907,0.530625522137,0.837128520012
57.479201316833496,743,1630594699093890190,,0.601776838303,-0.785444736481,0.555010259151,-0.0846979171038,0.105213403702,0.527120053768,0.838988125324
57.55165505409241,744,1630594699166345119,,0.600343048573,-0.792506992817,0.553034543991,-0.082713380456,0.107619211078,0.520984828472,0.842704892159
57.62333011627197,745,1630594699237966776,,0.598509192467,-0.802707493305,0.551548838615,-0.0834456011653,0.11175122112,0.51193100214,0.847629189491
57.69124984741211,746,1630594699305888176,,0.596315741539,-0.815403938293,0.548628866673,-0.0867194905877,0.119971066713,0.499311983585,0.853682756424
57.75886654853821,747,1630594699373310566,,0.592234909534,-0.829510450363,0.543355941772,-0.0841905102134,0.125341832638,0.486217975616,0.860693573952
57.83355951309204,748,1630594699448138475,,0.586287796497,-0.845342934132,0.53876543045,-0.0818654224277,0.131099417806,0.471676051617,0.868120253086
57.92456674575806,749,1630594699539263010,,0.580543339252,-0.858463764191,0.535639405251,-0.0792666450143,0.135726481676,0.459549665451,0.874133467674
57.99356961250305,750,1630594699608229637,,0.574192881584,-0.87160295248,0.534048914909,-0.0805176347494,0.139854237437,0.449769198895,0.878444910049
